,0,1,2
48244,1261.0,19630.0,0.0
48245,846.0,19932.0,1.0
48246,4818.0,20883.0,0.0
48247,3266.0,20476.0,1.0
48248,4998.0,19701.0,1.0
48249,3632.0,20191.0,1.0
48250,981.0,18898.0,0.0
48251,3767.0,19260.0,0.0
48252,4318.0,19740.0,0.0
48253,2955.0,20111.0,0.0
48254,5495.0,18973.0,1.0
48255,4599.0,20341.0,0.0
48256,2731.0,19726.0,1.0
48257,5593.0,19701.0,1.0
48258,1388.0,18836.0,0.0
48259,2534.0,20377.0,1.0
48260,5492.0,20720.0,1.0
48261,3326.0,19289.0,0.0
48262,5018.0,20722.0,1.0
48263,3637.0,21182.0,1.0
48264,4829.0,19948.0,0.0
48265,2249.0,21268.0,0.0
48266,5709.0,19369.0,1.0
48267,4715.0,20507.0,1.0
48268,3788.0,21206.0,0.0
48269,3133.0,19060.0,0.0
48270,3419.0,20258.0,0.0
48271,234.0,19761.0,0.0
48272,1757.0,20993.0,0.0
48273,2306.0,19630.0,0.0
48274,1911.0,20187.0,1.0
48275,5897.0,19296.0,0.0
48276,4562.0,20904.0,0.0
48277,4727.0,20068.0,1.0
48278,2405.0,19216.0,1.0
48279,1898.0,20256.0,1.0
48280,2895.0,19684.0,1.0
48281,5856.0,20546.0,1.0
48282,2690.0,20068.0,1.0
48283,1001.0,19537.0,1.0
48284,5950.0,19348.0,1.0
48285,2402.0,19340.0,1.0
48286,4205.0,20343.0,1.0
48287,3023.0,19157.0,1.0
48288,1827.0,21191.0,1.0
48289,5660.0,21026.0,0.0
48290,2366.0,20914.0,1.0
48291,1264.0,20516.0,1.0
48292,3482.0,20961.0,0.0
48293,2395.0,20104.0,1.0
48294,4780.0,21128.0,0.0
48295,1839.0,20709.0,0.0
48296,2591.0,19127.0,0.0
48297,3843.0,19701.0,1.0
48298,3730.0,20068.0,1.0
48299,2134.0,21151.0,1.0
48300,1311.0,20949.0,0.0
48301,5905.0,18865.0,0.0
48302,3579.0,21238.0,0.0
48303,1502.0,19384.0,0.0
48304,3291.0,19655.0,1.0
48305,4127.0,19037.0,1.0
48306,4114.0,19572.0,0.0
48307,4001.0,19301.0,1.0
48308,3995.0,19982.0,1.0
48309,5809.0,19819.0,0.0
48310,2577.0,18983.0,1.0
48311,1593.0,21162.0,1.0
48312,1678.0,20686.0,1.0
48313,1202.0,19849.0,1.0
48314,1847.0,19487.0,0.0
48315,3692.0,19270.0,0.0
48316,4345.0,20728.0,1.0
48317,2630.0,19809.0,1.0
48318,5516.0,20590.0,1.0
48319,4870.0,20896.0,1.0
48320,3173.0,19677.0,1.0
48321,3522.0,19411.0,0.0
48322,1707.0,19500.0,1.0
48323,5911.0,19913.0,0.0
48324,4802.0,20775.0,1.0
48325,1318.0,19683.0,0.0
48326,5636.0,19808.0,1.0
48327,2366.0,20902.0,1.0
48328,1966.0,19267.0,0.0
48329,1820.0,20166.0,1.0
48330,1113.0,19683.0,1.0
48331,1861.0,20376.0,1.0
48332,4560.0,20012.0,0.0
48333,3172.0,19634.0,0.0
48334,2631.0,20099.0,0.0
48335,1676.0,19684.0,1.0
48336,1187.0,18922.0,0.0
48337,5906.0,20737.0,0.0
48338,3291.0,20856.0,1.0
48339,4722.0,19279.0,1.0
48340,464.0,20931.0,0.0
48341,5928.0,19670.0,1.0
48342,3712.0,19235.0,0.0
48343,5596.0,20856.0,0.0
48344,1654.0,19245.0,1.0
48345,2562.0,19650.0,0.0
48346,1950.0,20768.0,0.0
48347,2012.0,19354.0,1.0
48348,4104.0,20038.0,0.0
48349,5012.0,19842.0,1.0
48350,5482.0,19054.0,0.0
48351,341.0,19636.0,0.0
48352,4220.0,20014.0,0.0
48353,1264.0,19954.0,1.0
48354,3264.0,20007.0,0.0
48355,1135.0,20296.0,0.0
48356,4768.0,19846.0,1.0
48357,3262.0,19751.0,1.0
48358,4151.0,18856.0,0.0
48359,4163.0,19143.0,0.0
48360,223.0,20012.0,0.0
48361,4538.0,20710.0,0.0
48362,4549.0,19642.0,0.0
48363,2895.0,19219.0,1.0
48364,548.0,20056.0,0.0
48365,5546.0,19691.0,0.0
48366,5704.0,20155.0,1.0
48367,3468.0,20901.0,1.0
48368,1007.0,21143.0,0.0
48369,4279.0,19456.0,0.0
48370,2693.0,19359.0,1.0
48371,3737.0,20084.0,0.0
48372,4840.0,20655.0,0.0
48373,3041.0,20240.0,0.0
48374,3072.0,19260.0,0.0
48375,2491.0,20712.0,0.0
48376,2066.0,19701.0,1.0
48377,1737.0,19879.0,1.0
48378,1382.0,19014.0,1.0
48379,3695.0,20188.0,0.0
48380,100.0,20127.0,0.0
48381,625.0,20587.0,0.0
48382,4467.0,20653.0,1.0
48383,1634.0,20155.0,0.0
48384,3434.0,20532.0,1.0
48385,2219.0,19138.0,0.0
48386,1640.0,20631.0,0.0
48387,2309.0,19095.0,1.0
48388,5557.0,19701.0,1.0
48389,3165.0,20270.0,1.0
48390,3953.0,19422.0,0.0
48391,4644.0,19331.0,0.0
48392,238.0,20048.0,1.0
48393,1059.0,19436.0,0.0
48394,1600.0,19922.0,0.0
48395,5516.0,20287.0,1.0
48396,5540.0,20252.0,1.0
48397,1657.0,18862.0,0.0
48398,2262.0,19884.0,0.0
48399,1658.0,19843.0,1.0
48400,3563.0,19481.0,1.0
48401,2843.0,20314.0,1.0
48402,3369.0,20057.0,0.0
48403,5313.0,19892.0,1.0
48404,1510.0,20465.0,0.0
48405,2592.0,19594.0,1.0
48406,5192.0,20278.0,0.0
48407,5821.0,20719.0,0.0
48408,5230.0,19508.0,0.0
48409,996.0,20574.0,0.0
48410,3003.0,19631.0,0.0
48411,463.0,19892.0,1.0
48412,3187.0,20014.0,0.0
48413,3908.0,20045.0,0.0
48414,1414.0,21262.0,0.0
48415,2895.0,21191.0,1.0
48416,5600.0,20810.0,1.0
48417,5224.0,19201.0,0.0
48418,5848.0,19943.0,0.0
48419,4545.0,19670.0,1.0
48420,5125.0,19109.0,0.0
48421,2622.0,20538.0,0.0
48422,1518.0,20489.0,0.0
48423,5061.0,21085.0,1.0
48424,3790.0,19524.0,0.0
48425,3019.0,20224.0,0.0
48426,1558.0,20072.0,1.0
48427,3763.0,18862.0,1.0
48428,3279.0,19617.0,1.0
48429,1482.0,21259.0,1.0
48430,5960.0,19231.0,0.0
48431,5472.0,20476.0,0.0
48432,4998.0,20068.0,1.0
48433,1099.0,19555.0,1.0
48434,3587.0,19240.0,1.0
48435,2157.0,19695.0,1.0
48436,5041.0,20215.0,1.0
48437,1494.0,21048.0,0.0
48438,3147.0,19924.0,0.0
48439,184.0,19074.0,0.0
48440,1733.0,19521.0,0.0
48441,373.0,19593.0,1.0
48442,1003.0,20874.0,0.0
48443,2534.0,19018.0,1.0
48444,4323.0,19091.0,0.0
48445,1798.0,21045.0,0.0
48446,953.0,20398.0,0.0
48447,4955.0,19635.0,1.0
48448,384.0,20902.0,1.0
48449,1003.0,19670.0,1.0
48450,151.0,20157.0,0.0
48451,2196.0,18968.0,0.0
48452,408.0,20580.0,1.0
48453,934.0,20726.0,1.0
48454,5240.0,19479.0,1.0
48455,3811.0,19425.0,0.0
48456,712.0,19400.0,0.0
48457,4137.0,19600.0,0.0
48458,1824.0,19163.0,1.0
48459,3697.0,20611.0,1.0
48460,2127.0,20576.0,0.0
48461,2311.0,19793.0,1.0
48462,5600.0,19279.0,1.0
48463,2262.0,19128.0,0.0
48464,5020.0,20066.0,1.0
48465,4021.0,20237.0,0.0
48466,4158.0,19503.0,0.0
48467,2309.0,20972.0,0.0
48468,1889.0,19068.0,1.0
48469,3764.0,19095.0,1.0
48470,4012.0,20126.0,0.0
48471,3546.0,19983.0,1.0
48472,3678.0,20752.0,0.0
48473,5792.0,19155.0,1.0
48474,2462.0,19988.0,1.0
48475,4899.0,19444.0,1.0
48476,902.0,20581.0,0.0
48477,1709.0,20198.0,0.0
48478,3668.0,20392.0,0.0
48479,3495.0,21054.0,0.0
48480,2055.0,20068.0,1.0
48481,3434.0,19239.0,1.0
48482,2998.0,19670.0,1.0
48483,4615.0,20314.0,1.0
48484,1285.0,20357.0,1.0
48485,264.0,21096.0,1.0
48486,1349.0,20377.0,1.0
48487,391.0,19755.0,1.0
48488,3622.0,21249.0,0.0
48489,5689.0,20424.0,0.0
48490,377.0,21062.0,0.0
48491,2207.0,20674.0,0.0
48492,2191.0,21023.0,0.0
48493,5396.0,19857.0,1.0
48494,1946.0,20898.0,1.0
48495,5704.0,20640.0,0.0
48496,1839.0,20142.0,1.0
48497,3605.0,21159.0,0.0
48498,3316.0,21212.0,0.0
48499,4804.0,19679.0,1.0
48500,1761.0,19045.0,0.0
48501,4768.0,19726.0,1.0
48502,5888.0,20532.0,0.0
48503,4714.0,20450.0,1.0
48504,94.0,19464.0,1.0
48505,5115.0,20423.0,0.0
48506,5592.0,20009.0,0.0
48507,1883.0,19862.0,1.0
48508,5877.0,20895.0,0.0
48509,513.0,20389.0,1.0
48510,4687.0,19566.0,0.0
48511,4396.0,21167.0,1.0
48512,3719.0,19619.0,1.0
48513,1926.0,20069.0,1.0
48514,4762.0,21170.0,0.0
48515,4358.0,20070.0,1.0
48516,4721.0,20121.0,1.0
48517,4986.0,19808.0,1.0
48518,1477.0,19847.0,0.0
48519,1862.0,21220.0,1.0
48520,1103.0,21220.0,0.0
48521,3007.0,21225.0,0.0
48522,2036.0,20531.0,0.0
48523,1020.0,20143.0,0.0
48524,3411.0,19106.0,1.0
48525,5764.0,19520.0,1.0
48526,4091.0,18990.0,0.0
48527,333.0,18920.0,0.0
48528,1381.0,20782.0,0.0
48529,4874.0,20870.0,0.0
48530,4824.0,19149.0,0.0
48531,5877.0,20516.0,1.0
48532,5231.0,19567.0,0.0
48533,3046.0,19131.0,0.0
48534,2919.0,19510.0,0.0
48535,4925.0,20881.0,1.0
48536,5659.0,19108.0,0.0
48537,868.0,20009.0,1.0
48538,3629.0,20397.0,0.0
48539,1912.0,19966.0,1.0
48540,2893.0,20125.0,1.0
48541,5636.0,19983.0,1.0
48542,5015.0,20032.0,0.0
48543,4682.0,19276.0,1.0
48544,4538.0,19074.0,1.0
48545,918.0,19593.0,1.0
48546,1469.0,21254.0,0.0
48547,709.0,20615.0,0.0
48548,1591.0,19429.0,1.0
48549,5217.0,20949.0,0.0
48550,2100.0,20788.0,1.0
48551,4412.0,20125.0,1.0
48552,117.0,19543.0,0.0
48553,4997.0,19481.0,1.0
48554,981.0,20202.0,1.0
48555,97.0,19418.0,0.0
48556,1390.0,20052.0,1.0
48557,2632.0,19850.0,0.0
48558,762.0,20521.0,0.0
48559,1999.0,21124.0,0.0
48560,5731.0,19776.0,0.0
48561,3851.0,20850.0,1.0
48562,3452.0,20191.0,0.0
48563,2081.0,19876.0,1.0
48564,5823.0,20402.0,0.0
48565,2839.0,19356.0,0.0
48566,2073.0,19234.0,0.0
48567,2375.0,20532.0,1.0
48568,1748.0,19128.0,0.0
48569,4327.0,19460.0,0.0
48570,2768.0,19740.0,1.0
48571,3600.0,19143.0,1.0
48572,4538.0,19078.0,1.0
48573,1367.0,21167.0,0.0
48574,2877.0,19679.0,1.0
48575,1029.0,20532.0,1.0
48576,1870.0,19892.0,1.0
48577,3700.0,20653.0,1.0
48578,4656.0,19847.0,1.0
48579,4447.0,19598.0,1.0
48580,3764.0,19279.0,1.0
48581,386.0,20202.0,0.0
48582,2125.0,20907.0,0.0
48583,5071.0,20726.0,0.0
48584,4048.0,19991.0,1.0
48585,1018.0,19409.0,1.0
48586,754.0,18895.0,0.0
48587,1495.0,19502.0,0.0
48588,4354.0,19701.0,1.0
48589,5877.0,19539.0,1.0
48590,357.0,20850.0,0.0
48591,4213.0,20242.0,0.0
48592,3349.0,19451.0,0.0
48593,5688.0,19674.0,0.0
48594,217.0,20009.0,1.0
48595,2403.0,19396.0,1.0
48596,1925.0,21186.0,1.0
48597,5263.0,20892.0,1.0
48598,5100.0,19751.0,1.0
48599,4575.0,19640.0,1.0
48600,2852.0,20415.0,1.0
48601,4714.0,20506.0,1.0
48602,5325.0,19301.0,1.0
48603,279.0,19531.0,0.0
48604,2096.0,20288.0,1.0
48605,1263.0,19074.0,0.0
48606,5376.0,20942.0,0.0
48607,2827.0,19591.0,1.0
48608,2575.0,20186.0,0.0
48609,1992.0,19565.0,0.0
48610,4375.0,20562.0,1.0
48611,5439.0,19597.0,0.0
48612,488.0,20081.0,1.0
48613,2279.0,21208.0,0.0
48614,5281.0,19410.0,1.0
48615,5880.0,20113.0,0.0
48616,3272.0,21146.0,1.0
48617,4976.0,20969.0,1.0
48618,4900.0,19591.0,1.0
48619,5197.0,19550.0,0.0
48620,5718.0,20159.0,1.0
48621,5652.0,20116.0,1.0
48622,3964.0,20716.0,0.0
48623,4607.0,20616.0,0.0
48624,1031.0,19718.0,1.0
48625,2611.0,21206.0,0.0
48626,3414.0,19626.0,0.0
48627,2655.0,18902.0,0.0
48628,2333.0,19301.0,1.0
48629,2978.0,19387.0,0.0
48630,3121.0,20499.0,1.0
48631,4617.0,20581.0,1.0
48632,1292.0,19239.0,1.0
48633,4894.0,21131.0,0.0
48634,4592.0,19124.0,1.0
48635,1888.0,20760.0,1.0
48636,727.0,19633.0,0.0
48637,3519.0,20072.0,1.0
48638,4203.0,20334.0,0.0
48639,5539.0,20738.0,0.0
48640,766.0,19680.0,0.0
48641,1453.0,19804.0,0.0
48642,4864.0,19811.0,0.0
48643,5025.0,19948.0,0.0
48644,1619.0,18977.0,0.0
48645,2032.0,20217.0,1.0
48646,5813.0,20052.0,0.0
48647,5175.0,18848.0,0.0
48648,4348.0,19918.0,0.0
48649,3457.0,19671.0,0.0
48650,2032.0,19730.0,1.0
48651,86.0,19751.0,1.0
48652,5436.0,20370.0,1.0
48653,3808.0,21048.0,0.0
48654,5221.0,19522.0,0.0
48655,2895.0,20949.0,1.0
48656,4375.0,19882.0,0.0
48657,5333.0,18983.0,1.0
48658,566.0,19988.0,0.0
48659,3753.0,20319.0,0.0
48660,1843.0,20247.0,0.0
48661,3840.0,19077.0,0.0
48662,1234.0,20615.0,0.0
48663,2195.0,19515.0,0.0
48664,3181.0,19649.0,0.0
48665,5700.0,19077.0,0.0
48666,2333.0,19280.0,0.0
48667,555.0,20082.0,0.0
48668,2130.0,20744.0,0.0
48669,5037.0,20491.0,0.0
48670,571.0,20845.0,0.0
48671,4719.0,19364.0,1.0
48672,2260.0,19947.0,0.0
48673,1063.0,20098.0,0.0
48674,1859.0,20524.0,1.0
48675,5495.0,20335.0,1.0
48676,2571.0,20578.0,0.0
48677,3560.0,21226.0,0.0
48678,4095.0,20057.0,0.0
48679,3062.0,19273.0,0.0
48680,4263.0,20254.0,0.0
48681,1109.0,20902.0,1.0
48682,202.0,19505.0,1.0
48683,4362.0,20569.0,0.0
48684,1643.0,19573.0,1.0
48685,3247.0,19469.0,0.0
48686,5971.0,20885.0,0.0
48687,493.0,19406.0,0.0
48688,2221.0,19508.0,0.0
48689,677.0,20860.0,0.0
48690,1546.0,19576.0,1.0
48691,3794.0,20175.0,0.0
48692,5928.0,19683.0,1.0
48693,19.0,20919.0,0.0
48694,272.0,18830.0,0.0
48695,2660.0,19386.0,1.0
48696,1510.0,21019.0,0.0
48697,1314.0,19544.0,0.0
48698,4899.0,19012.0,0.0
48699,5963.0,19146.0,1.0
48700,1898.0,21041.0,1.0
48701,1851.0,20581.0,1.0
48702,4251.0,18983.0,1.0
48703,1056.0,20171.0,1.0
48704,4313.0,19374.0,1.0
48705,226.0,20314.0,1.0
48706,1678.0,20579.0,1.0
48707,3525.0,19963.0,1.0
48708,4915.0,19283.0,0.0
48709,3449.0,19865.0,0.0
48710,2686.0,19683.0,1.0
48711,2937.0,19291.0,1.0
48712,1671.0,19604.0,0.0
48713,623.0,19056.0,0.0
48714,3203.0,20744.0,1.0
48715,3670.0,19710.0,0.0
48716,2100.0,19051.0,1.0
48717,3838.0,21050.0,0.0
48718,5533.0,19154.0,1.0
48719,4343.0,20381.0,1.0
48720,506.0,19766.0,0.0
48721,374.0,19353.0,0.0
48722,3730.0,20219.0,1.0
48723,5555.0,19797.0,1.0
48724,1075.0,20325.0,0.0
48725,3413.0,19015.0,1.0
48726,2150.0,20600.0,1.0
48727,2839.0,19672.0,1.0
48728,299.0,19496.0,0.0
48729,3859.0,19908.0,0.0
48730,5877.0,20201.0,1.0
48731,4981.0,20314.0,1.0
48732,5827.0,20578.0,1.0
48733,2068.0,20569.0,1.0
48734,5141.0,20463.0,0.0
48735,3776.0,20158.0,1.0
48736,3448.0,19294.0,1.0
48737,4938.0,19641.0,1.0
48738,367.0,20009.0,1.0
48739,4608.0,19233.0,0.0
48740,2832.0,18970.0,0.0
48741,4091.0,19638.0,0.0
48742,1214.0,19670.0,1.0
48743,2335.0,21094.0,1.0
48744,5512.0,20689.0,0.0
48745,2071.0,19860.0,1.0
48746,388.0,20909.0,0.0
48747,5149.0,19219.0,1.0
48748,4714.0,20565.0,1.0
48749,3221.0,19812.0,0.0
48750,3989.0,19055.0,1.0
48751,2207.0,19715.0,1.0
48752,1851.0,19552.0,1.0
48753,5858.0,21239.0,0.0
48754,659.0,20978.0,0.0
48755,4210.0,20549.0,1.0
48756,5557.0,20070.0,0.0
48757,4092.0,20314.0,1.0
48758,5333.0,20356.0,0.0
48759,5037.0,20053.0,0.0
48760,2625.0,19410.0,1.0
48761,5674.0,21220.0,1.0
48762,3378.0,20954.0,0.0
48763,486.0,20935.0,0.0
48764,396.0,19984.0,0.0
48765,4738.0,19541.0,0.0
48766,1689.0,20137.0,0.0
48767,2071.0,19785.0,1.0
48768,590.0,20710.0,0.0
48769,4849.0,18982.0,0.0
48770,4950.0,20838.0,0.0
48771,3440.0,19670.0,1.0
48772,914.0,20355.0,0.0
48773,1573.0,20586.0,0.0
48774,5725.0,20999.0,0.0
48775,2908.0,20009.0,1.0
48776,3984.0,19056.0,0.0
48777,4117.0,19764.0,1.0
48778,2933.0,19858.0,0.0
48779,1270.0,19395.0,1.0
48780,3473.0,21055.0,0.0
48781,138.0,20443.0,0.0
48782,2722.0,19011.0,1.0
48783,2310.0,19476.0,0.0
48784,3952.0,19828.0,0.0
48785,5577.0,19701.0,1.0
48786,5150.0,20268.0,0.0
48787,1181.0,20599.0,1.0
48788,2823.0,19896.0,0.0
48789,3697.0,19886.0,1.0
48790,2949.0,20499.0,0.0
48791,5098.0,21017.0,0.0
48792,3795.0,20345.0,0.0
48793,2902.0,20484.0,0.0
48794,1627.0,19538.0,1.0
48795,3450.0,20033.0,1.0
48796,292.0,20775.0,1.0
48797,3228.0,19519.0,0.0
48798,2017.0,20770.0,1.0
48799,1627.0,18983.0,1.0
48800,3622.0,20530.0,0.0
48801,502.0,21261.0,0.0
48802,953.0,20896.0,1.0
48803,729.0,19024.0,0.0
48804,3744.0,20532.0,1.0
48805,450.0,19068.0,1.0
48806,5968.0,19240.0,1.0
48807,3626.0,19994.0,1.0
48808,403.0,19349.0,1.0
48809,3370.0,21191.0,1.0
48810,726.0,19931.0,1.0
48811,1657.0,19439.0,0.0
48812,3133.0,19014.0,1.0
48813,5194.0,19324.0,1.0
48814,2869.0,20962.0,0.0
48815,4832.0,19577.0,1.0
48816,664.0,20731.0,0.0
48817,1317.0,19075.0,1.0
48818,3311.0,19870.0,0.0
48819,750.0,20567.0,1.0
48820,1960.0,19293.0,0.0
48821,1962.0,18981.0,0.0
48822,1393.0,20146.0,0.0
48823,4816.0,20196.0,0.0
48824,2068.0,19712.0,1.0
48825,3470.0,21159.0,0.0
48826,4109.0,20314.0,1.0
48827,550.0,20806.0,0.0
48828,3326.0,20515.0,0.0
48829,5172.0,19063.0,0.0
48830,1019.0,20726.0,0.0
48831,3327.0,20987.0,0.0
48832,5395.0,19948.0,1.0
48833,5677.0,19726.0,1.0
48834,2755.0,19090.0,1.0
48835,5352.0,19509.0,0.0
48836,1989.0,19233.0,0.0
48837,5951.0,18976.0,1.0
48838,1004.0,20953.0,0.0
48839,2107.0,21153.0,0.0
48840,4612.0,19722.0,1.0
48841,991.0,20270.0,0.0
48842,1234.0,19920.0,1.0
48843,5612.0,20444.0,0.0
48844,4729.0,19444.0,1.0
48845,5721.0,19318.0,0.0
48846,2378.0,19593.0,1.0
48847,940.0,20747.0,1.0
48848,3511.0,19683.0,1.0
48849,5321.0,20170.0,0.0
48850,5421.0,20038.0,1.0
48851,4766.0,20946.0,1.0
48852,4190.0,20321.0,1.0
48853,4955.0,20048.0,1.0
48854,4197.0,19475.0,0.0
48855,3659.0,19823.0,1.0
48856,4398.0,20240.0,1.0
48857,4680.0,20068.0,1.0
48858,2207.0,19419.0,1.0
48859,1804.0,19779.0,0.0
48860,85.0,20954.0,0.0
48861,718.0,21108.0,0.0
48862,2430.0,19349.0,0.0
48863,2990.0,19279.0,1.0
48864,4101.0,20068.0,1.0
48865,1212.0,19134.0,0.0
48866,4900.0,19808.0,1.0
48867,3152.0,19367.0,1.0
48868,2971.0,19427.0,1.0
48869,4854.0,20065.0,1.0
48870,4359.0,19340.0,1.0
48871,2167.0,19944.0,0.0
48872,1460.0,20068.0,0.0
48873,5863.0,21096.0,1.0
48874,5853.0,20203.0,1.0
48875,4723.0,18835.0,0.0
48876,4938.0,20191.0,1.0
48877,2591.0,20068.0,1.0
48878,5440.0,20537.0,0.0
48879,3764.0,19552.0,1.0
48880,992.0,19600.0,0.0
48881,2898.0,19273.0,1.0
48882,3287.0,20952.0,0.0
48883,3973.0,20161.0,0.0
48884,3628.0,20789.0,0.0
48885,2686.0,20259.0,0.0
48886,1869.0,19988.0,1.0
48887,2483.0,19858.0,0.0
48888,1791.0,18897.0,0.0
48889,3165.0,19145.0,1.0
48890,1226.0,19155.0,0.0
48891,1207.0,20819.0,0.0
48892,3844.0,20365.0,0.0
48893,1849.0,19112.0,0.0
48894,4719.0,20797.0,0.0
48895,5209.0,19374.0,1.0
48896,165.0,19988.0,1.0
48897,1279.0,20580.0,1.0
48898,4097.0,19095.0,1.0
48899,3469.0,19018.0,1.0
48900,2309.0,20887.0,0.0
48901,863.0,20562.0,1.0
48902,5856.0,20021.0,1.0
48903,3245.0,19988.0,1.0
48904,4744.0,18940.0,0.0
48905,1563.0,18938.0,0.0
48906,5323.0,20535.0,0.0
48907,3169.0,19070.0,1.0
48908,4160.0,19393.0,0.0
48909,1229.0,20880.0,0.0
48910,4352.0,19806.0,1.0
48911,1753.0,20549.0,0.0
48912,2867.0,20769.0,1.0
48913,3794.0,20990.0,1.0
48914,2744.0,21007.0,1.0
48915,1492.0,20368.0,0.0
48916,4726.0,19353.0,0.0
48917,5877.0,19617.0,1.0
48918,2023.0,19660.0,0.0
48919,4714.0,21174.0,1.0
48920,1855.0,19555.0,1.0
48921,5741.0,19590.0,0.0
48922,1458.0,20239.0,0.0
48923,3873.0,20477.0,0.0
48924,2908.0,19703.0,1.0
48925,2822.0,20103.0,0.0
48926,3855.0,19495.0,1.0
48927,3469.0,19683.0,1.0
48928,5238.0,20594.0,1.0
48929,2751.0,21166.0,1.0
48930,1926.0,20897.0,1.0
48931,4600.0,19091.0,0.0
48932,846.0,19143.0,1.0
48933,3346.0,18994.0,0.0
48934,5225.0,20164.0,0.0
48935,3687.0,20876.0,0.0
48936,3618.0,20527.0,1.0
48937,2545.0,20403.0,0.0
48938,1889.0,19253.0,1.0
48939,765.0,19666.0,0.0
48940,2619.0,19163.0,0.0
48941,3321.0,19347.0,1.0
48942,3294.0,20732.0,1.0
48943,1980.0,19616.0,0.0
48944,1365.0,20299.0,1.0
48945,4718.0,19128.0,1.0
48946,5418.0,19726.0,1.0
48947,1839.0,20038.0,1.0
48948,4367.0,19530.0,0.0
48949,5158.0,19065.0,0.0
48950,5297.0,20924.0,1.0
48951,4743.0,19112.0,1.0
48952,566.0,21161.0,0.0
48953,2135.0,20554.0,0.0
48954,1645.0,19216.0,1.0
48955,5067.0,20068.0,1.0
48956,939.0,20275.0,0.0
48957,1989.0,21204.0,0.0
48958,4768.0,19966.0,1.0
48959,1693.0,19788.0,0.0
48960,5942.0,20215.0,1.0
48961,2361.0,19992.0,1.0
48962,4802.0,18984.0,1.0
48963,688.0,20775.0,0.0
48964,5584.0,20042.0,0.0
48965,4020.0,18952.0,0.0
48966,3043.0,19208.0,0.0
48967,5204.0,21113.0,1.0
48968,5723.0,19281.0,1.0
48969,1144.0,20850.0,1.0
48970,4863.0,19718.0,1.0
48971,3754.0,20014.0,1.0
48972,4714.0,19500.0,1.0
48973,1664.0,19052.0,0.0
48974,4068.0,19455.0,1.0
48975,4425.0,20226.0,0.0
48976,4467.0,19757.0,1.0
48977,55.0,19289.0,0.0
48978,5623.0,20173.0,1.0
48979,5835.0,18877.0,0.0
48980,5039.0,20329.0,0.0
48981,3441.0,19846.0,1.0
48982,1214.0,19536.0,1.0
48983,804.0,21093.0,0.0
48984,3146.0,19466.0,0.0
48985,5856.0,19839.0,1.0
48986,5300.0,19203.0,1.0
48987,2864.0,20370.0,0.0
48988,5797.0,19679.0,1.0
48989,1962.0,19267.0,1.0
48990,4281.0,19542.0,0.0
48991,3427.0,20845.0,0.0
48992,4547.0,19103.0,0.0
48993,3156.0,20159.0,0.0
48994,2083.0,20313.0,1.0
48995,1884.0,19812.0,0.0
48996,4637.0,20639.0,0.0
48997,1499.0,21057.0,0.0
48998,5015.0,21038.0,0.0
48999,4004.0,20892.0,0.0
49000,4209.0,18906.0,0.0
49001,3659.0,20547.0,0.0
49002,2284.0,19745.0,1.0
49003,5355.0,19751.0,1.0
49004,4729.0,19446.0,1.0
49005,4733.0,19904.0,0.0
49006,4409.0,20127.0,0.0
49007,2984.0,20383.0,0.0
49008,3491.0,21270.0,0.0
49009,2682.0,19985.0,1.0
49010,2207.0,21220.0,1.0
49011,4180.0,19944.0,1.0
49012,2081.0,19410.0,1.0
49013,3133.0,20844.0,1.0
49014,4598.0,20532.0,0.0
49015,3085.0,19553.0,1.0
49016,3653.0,19145.0,0.0
49017,3749.0,20746.0,1.0
49018,3697.0,19980.0,1.0
49019,2536.0,20832.0,1.0
49020,5919.0,21189.0,0.0
49021,3194.0,19680.0,0.0
49022,3768.0,19427.0,1.0
49023,2592.0,20011.0,1.0
49024,3467.0,19172.0,1.0
49025,4832.0,20299.0,1.0
49026,2564.0,19834.0,0.0
49027,4159.0,19283.0,0.0
49028,4251.0,20851.0,1.0
49029,1175.0,20937.0,0.0
49030,4052.0,19151.0,0.0
49031,3049.0,20100.0,1.0
49032,5742.0,20193.0,0.0
49033,5006.0,20154.0,0.0
49034,2384.0,21217.0,0.0
49035,1539.0,20731.0,1.0
49036,4586.0,19679.0,1.0
49037,3505.0,19359.0,1.0
49038,3477.0,20690.0,0.0
49039,1623.0,21078.0,0.0
49040,3855.0,19287.0,0.0
49041,1626.0,19031.0,0.0
49042,2187.0,19020.0,0.0
49043,2680.0,20747.0,0.0
49044,2968.0,19010.0,0.0
49045,3686.0,20457.0,1.0
49046,3760.0,20299.0,0.0
49047,5783.0,19646.0,1.0
49048,5368.0,20072.0,1.0
49049,4682.0,20816.0,0.0
49050,2874.0,19641.0,1.0
49051,2884.0,19307.0,1.0
49052,845.0,19008.0,0.0
49053,2692.0,19162.0,0.0
49054,5235.0,19781.0,1.0
49055,2257.0,19632.0,0.0
49056,2227.0,21220.0,1.0
49057,1286.0,20894.0,0.0
49058,4905.0,20832.0,1.0
49059,3740.0,21188.0,0.0
49060,3755.0,20656.0,0.0
49061,3169.0,20171.0,1.0
49062,3668.0,20455.0,0.0
49063,4357.0,18894.0,0.0
49064,2724.0,20339.0,0.0
49065,1031.0,20374.0,0.0
49066,3060.0,19372.0,0.0
49067,3697.0,20505.0,1.0
49068,67.0,20340.0,0.0
49069,5461.0,20522.0,0.0
49070,491.0,19976.0,0.0
49071,2282.0,18946.0,0.0
